2016-11-17,12.0,1, POINT (27.0273061763 9.16116170716) 
2016-11-18,12.0,0, POINT (27.0273061763 9.16116170716) 
2016-11-19,12.0,0, POINT (27.0273061763 9.16116170716) 
2016-11-20,12.0,0, POINT (27.0273061763 9.16116170716) 
2016-11-21,12.0,0, POINT (27.0273061763 9.16116170716) 
2016-11-22,12.0,0, POINT (27.0273061763 9.16116170716) 
2016-11-23,12.0,0, POINT (27.0273061763 9.16116170716) 
2016-11-24,12.0,0, POINT (27.0273061763 9.16116170716) 
2016-11-25,12.0,1, POINT (27.0273061763 9.16116170716) 
2016-11-26,11.75,0, POINT (27.0273061763 9.16116170716) 
2016-11-27,11.5,0, POINT (27.0273061763 9.16116170716) 
2016-11-28,11.25,0, POINT (27.0273061763 9.16116170716) 
2016-11-29,11.0,1, POINT (27.0273061763 9.16116170716) 
2016-11-30,11.0,0, POINT (27.0273061763 9.16116170716) 
2016-12-01,11.0,0, POINT (27.0273061763 9.16116170716) 
2016-12-02,11.0,0, POINT (27.0273061763 9.16116170716) 
2016-12-03,11.0,0, POINT (27.0273061763 9.16116170716) 
2016-12-04,11.0,0, POINT (27.0273061763 9.16116170716) 
2016-12-05,11.0,1, POINT (27.0273061763 9.16116170716) 
2016-12-06,10.67,0, POINT (27.0273061763 9.16116170716) 
2016-12-07,10.33,0, POINT (27.0273061763 9.16116170716) 
2016-12-08,10.0,0, POINT (27.0273061763 9.16116170716) 
2016-12-09,9.67,0, POINT (27.0273061763 9.16116170716) 
2016-12-10,9.33,0, POINT (27.0273061763 9.16116170716) 
2016-12-11,9.0,1, POINT (27.0273061763 9.16116170716) 
2016-12-12,9.5,0, POINT (27.0273061763 9.16116170716) 
2016-12-13,10.0,0, POINT (27.0273061763 9.16116170716) 
2016-12-14,10.5,0, POINT (27.0273061763 9.16116170716) 
2016-12-15,11.0,1, POINT (27.0273061763 9.16116170716) 
2016-12-16,10.88,0, POINT (27.0273061763 9.16116170716) 
2016-12-17,10.75,0, POINT (27.0273061763 9.16116170716) 
2016-12-18,10.63,0, POINT (27.0273061763 9.16116170716) 
2016-12-19,10.5,0, POINT (27.0273061763 9.16116170716) 
2016-12-20,10.38,0, POINT (27.0273061763 9.16116170716) 
2016-12-21,10.25,0, POINT (27.0273061763 9.16116170716) 
2016-12-22,10.13,0, POINT (27.0273061763 9.16116170716) 
2016-12-23,10.0,1, POINT (27.0273061763 9.16116170716) 
2016-12-24,11.0,0, POINT (27.0273061763 9.16116170716) 
2016-12-25,12.0,1, POINT (27.0273061763 9.16116170716) 
2016-12-26,12.0,0, POINT (27.0273061763 9.16116170716) 
2016-12-27,12.0,0, POINT (27.0273061763 9.16116170716) 
2016-12-28,12.0,0, POINT (27.0273061763 9.16116170716) 
2016-12-29,12.0,0, POINT (27.0273061763 9.16116170716) 
2016-12-30,12.0,0, POINT (27.0273061763 9.16116170716) 
2016-12-31,12.0,0, POINT (27.0273061763 9.16116170716) 
2017-01-01,12.0,0, POINT (27.0273061763 9.16116170716) 
2017-01-02,12.0,0, POINT (27.0273061763 9.16116170716) 
2017-01-03,12.0,0, POINT (27.0273061763 9.16116170716) 
2017-01-04,12.0,1, POINT (27.0273061763 9.16116170716) 
2017-01-05,11.9,0, POINT (27.0273061763 9.16116170716) 
2017-01-06,11.8,0, POINT (27.0273061763 9.16116170716) 
2017-01-07,11.7,0, POINT (27.0273061763 9.16116170716) 
2017-01-08,11.6,0, POINT (27.0273061763 9.16116170716) 
2017-01-09,11.5,0, POINT (27.0273061763 9.16116170716) 
2017-01-10,11.4,0, POINT (27.0273061763 9.16116170716) 
2017-01-11,11.3,0, POINT (27.0273061763 9.16116170716) 
2017-01-12,11.2,0, POINT (27.0273061763 9.16116170716) 
2017-01-13,11.1,0, POINT (27.0273061763 9.16116170716) 
2017-01-14,11.0,1, POINT (27.0273061763 9.16116170716) 
2017-01-15,10.0,0, POINT (27.0273061763 9.16116170716) 
2017-01-16,9.0,1, POINT (27.0273061763 9.16116170716) 
2017-01-17,8.88,0, POINT (27.0273061763 9.16116170716) 
2017-01-18,8.75,0, POINT (27.0273061763 9.16116170716) 
2017-01-19,8.63,0, POINT (27.0273061763 9.16116170716) 
2017-01-20,8.5,0, POINT (27.0273061763 9.16116170716) 
