2016-12-28,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-12-29,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-12-30,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-12-31,5.0,0, POINT (27.6817928197 8.90464873504) 
2017-01-01,5.0,0, POINT (27.6817928197 8.90464873504) 
2017-01-02,5.0,0, POINT (27.6817928197 8.90464873504) 
2017-01-03,5.0,0, POINT (27.6817928197 8.90464873504) 
2017-01-04,5.0,1, POINT (27.6817928197 8.90464873504) 
2017-01-05,5.0,0, POINT (27.6817928197 8.90464873504) 
2017-01-06,5.0,0, POINT (27.6817928197 8.90464873504) 
2017-01-07,5.0,0, POINT (27.6817928197 8.90464873504) 
2017-01-08,5.0,0, POINT (27.6817928197 8.90464873504) 
2017-01-09,5.0,0, POINT (27.6817928197 8.90464873504) 
2017-01-10,5.0,0, POINT (27.6817928197 8.90464873504) 
2017-01-11,5.0,0, POINT (27.6817928197 8.90464873504) 
2017-01-12,5.0,0, POINT (27.6817928197 8.90464873504) 
2017-01-13,5.0,0, POINT (27.6817928197 8.90464873504) 
2017-01-14,5.0,1, POINT (27.6817928197 8.90464873504) 
2017-01-15,4.5,0, POINT (27.6817928197 8.90464873504) 
2017-01-16,4.0,1, POINT (27.6817928197 8.90464873504) 
2017-01-17,3.92,0, POINT (27.6817928197 8.90464873504) 
2017-01-18,3.83,0, POINT (27.6817928197 8.90464873504) 
2017-01-19,3.75,0, POINT (27.6817928197 8.90464873504) 
2017-01-20,3.67,0, POINT (27.6817928197 8.90464873504) 
2017-01-21,3.58,0, POINT (27.6817928197 8.90464873504) 
2017-01-22,3.5,0, POINT (27.6817928197 8.90464873504) 
2017-01-23,3.42,0, POINT (27.6817928197 8.90464873504) 
2017-01-24,3.33,0, POINT (27.6817928197 8.90464873504) 
2017-01-25,3.25,0, POINT (27.6817928197 8.90464873504) 
2017-01-26,3.17,0, POINT (27.6817928197 8.90464873504) 
2017-01-27,3.08,0, POINT (27.6817928197 8.90464873504) 
2017-01-28,3.0,1, POINT (27.6817928197 8.90464873504) 
2017-01-29,3.33,0, POINT (27.6817928197 8.90464873504) 
2017-01-30,3.67,0, POINT (27.6817928197 8.90464873504) 
2017-01-31,4.0,0, POINT (27.6817928197 8.90464873504) 
2017-02-01,4.33,0, POINT (27.6817928197 8.90464873504) 
2017-02-02,4.67,0, POINT (27.6817928197 8.90464873504) 
2017-02-03,5.0,1, POINT (27.6817928197 8.90464873504) 
2017-02-04,4.83,0, POINT (27.6817928197 8.90464873504) 
2017-02-05,4.67,0, POINT (27.6817928197 8.90464873504) 
2017-02-06,4.5,0, POINT (27.6817928197 8.90464873504) 
2017-02-07,4.33,0, POINT (27.6817928197 8.90464873504) 
2017-02-08,4.17,0, POINT (27.6817928197 8.90464873504) 
2017-02-09,4.0,1, POINT (27.6817928197 8.90464873504) 
2017-02-10,4.0,0, POINT (27.6817928197 8.90464873504) 
2017-02-11,4.0,0, POINT (27.6817928197 8.90464873504) 
2017-02-12,4.0,0, POINT (27.6817928197 8.90464873504) 
2017-02-13,4.0,1, POINT (27.6817928197 8.90464873504) 
2017-02-14,4.0,0, POINT (27.6817928197 8.90464873504) 
2017-02-15,4.0,0, POINT (27.6817928197 8.90464873504) 
2017-02-16,4.0,0, POINT (27.6817928197 8.90464873504) 
